State,DL_bitrate
D,4791.537
D,7508.608
D,10785.389
D,9364.642
D,7348.632
D,1819.696
D,10660.279
D,11918.598
D,13102.891
D,10545.495
D,7552.625
D,1987.264
D,13346.449
D,7454.563
D,9297.124
D,9530.667
D,7357.288
D,2239.953
D,11987.335
D,10611.462
D,5491.624
D,5208.076
D,3696.855
D,1911.735
D,7786.134
D,9343.948
D,9644.647
D,7725.774
D,8550.740
D,1912.547
D,10846.989
D,14065.264
D,9372.239
D,9608.927
D,8077.001
D,2225.920
D,9390.968
D,9634.503
D,8343.706
D,6039.823
D,3911.245
D,2312.834
D,5617.200
D,5571.407
D,3457.907
D,3092.884
D,4095.785
D,2289.401
D,5249.003
D,6656.661
D,7663.607
D,4924.362
D,4030.272
D,1927.365
D,5468.185
D,7406.613
D,6948.123
D,6374.670
D,4096.965
D,2209.282
