State,DL_bitrate
D,1255.831
D,2285.979
D,3206.455
D,3290.678
D,2877.650
D,4196.673
D,9449.356
D,9210.684
D,10341.304
D,9719.784
D,9716.150
D,10021.741
D,9440.324
D,9518.830
D,9763.633
D,15490.865
D,13822.647
D,10187.150
D,14328.220
D,10428.154
D,8543.003
D,4951.812
D,5653.350
D,3583.239
D,3784.521
D,4821.374
D,4954.204
D,5032.087
D,4400.199
D,3297.738
D,2808.026
D,381.898
D,5293.235
D,4925.461
D,4920.470
D,4053.137
D,4883.049
D,6054.444
D,5930.546
D,6166.603
D,6343.676
D,5894.251
D,4510.004
D,4360.275
D,4994.032
D,5057.434
D,16865.263
D,28320.662
D,28767.104
D,33148.803
D,31340.422
D,31347.718
D,29025.197
D,29386.533
D,27780.800
D,32154.611
D,29426.723
D,29483.668
D,33626.617
D,874.850
