State,DL_bitrate
D,373.790
D,8434.057
D,11426.999
D,11204.360
D,8102.494
D,8273.561
D,8745.784
D,7788.117
D,9010.226
D,9129.992
D,9118.394
D,8655.492
D,9067.591
D,9172.528
D,8552.388
D,8711.650
D,9168.623
D,9473.678
D,9819.733
D,9850.132
D,9750.265
D,11990.289
D,11754.249
D,11421.050
D,11372.708
D,11314.074
D,9661.059
D,9345.610
D,8780.918
D,9030.761
D,8980.582
D,8469.997
D,9293.063
D,12552.129
D,9948.666
D,12910.318
D,12459.483
D,12216.886
D,11692.301
D,11261.201
D,10524.764
D,10577.276
D,11765.423
D,12840.130
D,12682.458
D,10145.028
D,6087.404
D,5983.992
D,7511.288
D,7660.475
D,7401.912
D,11897.644
D,12204.245
D,11236.042
D,11755.230
D,11495.904
D,12183.774
D,12606.663
D,11717.096
D,11451.984
