State,DL_bitrate
D,1985.606
D,3324.133
D,4173.594
D,4036.395
D,6060.211
D,6171.407
D,6244.148
D,6032.868
D,8339.081
D,8414.227
D,10820.002
D,14172.709
D,13812.735
D,14357.054
D,14798.518
D,21587.077
D,21349.212
D,21747.612
D,20824.102
D,20527.977
D,20798.784
D,14330.644
D,15192.702
D,13582.459
D,14632.272
D,14393.089
D,39447.852
D,44197.491
D,22710.129
D,44562.718
D,42174.433
D,44204.436
D,23109.894
D,40197.936
D,43127.903
D,44294.502
D,45905.142
D,24267.631
D,24298.794
D,43354.302
D,46344.800
D,25027.061
D,23174.678
D,44555.306
D,42130.731
D,22944.876
D,42419.774
D,22925.835
D,42548.494
D,41574.125
D,24661.687
D,22681.534
D,22445.405
D,41688.747
D,43776.348
D,41229.992
D,16879.704
D,9139.442
D,9070.826
D,5022.482
