State,DL_bitrate
D,1292.642
D,1736.876
D,2315.169
D,2542.870
D,1558.835
D,1361.800
D,1889.471
D,6610.224
D,6713.409
D,5421.052
D,5570.330
D,2561.844
D,5366.213
D,5049.707
D,3147.959
D,5309.583
D,3560.481
D,2679.615
D,3923.326
D,4057.560
D,3010.635
D,1505.470
D,2753.482
D,2740.001
D,3875.123
D,2696.138
D,4723.405
D,5123.365
D,5128.208
D,3013.430
D,4759.922
D,6556.902
D,5317.840
D,4819.827
D,3778.390
D,3184.799
D,5629.679
D,6498.990
D,8202.703
D,7302.711
D,5396.832
D,2750.111
D,8871.400
D,3848.437
D,6518.492
D,6294.998
D,6044.869
D,2925.939
D,5071.469
D,5239.120
D,5482.859
D,7237.949
D,5705.532
D,2734.916
D,2959.694
D,6618.069
D,6520.832
D,5708.725
D,5593.023
D,2778.142
