State,DL_bitrate
D,4824.080
D,13852.156
D,20430.281
D,28495.970
D,7455.740
D,2108.081
D,27949.657
D,24512.129
D,22249.473
D,28238.558
D,7506.101
D,2119.716
D,26377.932
D,24565.520
D,23154.860
D,15448.370
D,7613.752
D,2222.205
D,26735.341
D,24471.411
D,22108.114
D,15482.639
D,6953.603
D,1867.093
D,26973.770
D,23554.871
D,21342.736
D,14176.712
D,8799.553
D,2202.760
D,23819.363
D,25199.987
D,22030.672
D,26889.682
D,8139.481
D,1846.965
D,27949.220
D,23761.005
D,22026.344
D,15434.655
D,7750.498
D,2222.189
D,25322.020
D,25253.619
D,22401.756
D,15006.516
D,7354.969
D,2291.045
D,25169.116
D,25402.220
D,22841.514
D,1708.889
D,1955.787
D,2088.627
D,14220.906
D,25856.652
D,23825.402
D,17108.417
D,8672.802
D,2013.689
