State,DL_bitrate
D,471.741
D,2124.192
D,1213.375
D,2594.432
D,4804.555
D,4447.321
D,578.681
D,4774.445
D,5594.988
D,3112.461
D,5979.136
D,4146.391
D,4465.512
D,5286.927
D,5436.471
D,7392.895
D,7087.139
D,6945.672
D,6385.160
D,3939.861
D,4909.012
D,5970.156
D,6231.436
D,6157.369
D,6212.855
D,6370.275
D,4358.046
D,5007.591
D,5032.887
D,3918.366
D,4442.707
D,2843.405
D,4591.671
D,6071.738
D,5911.969
D,5489.685
D,3246.947
D,2669.619
D,4605.772
D,2383.435
D,1806.268
D,3514.869
D,3676.839
D,3963.833
D,4637.958
D,3405.346
D,4080.795
D,4193.549
D,3753.084
D,3368.874
D,2996.655
D,3937.796
D,4286.144
D,4087.913
D,2629.487
D,3265.270
D,3242.098
D,2624.391
D,1904.375
D,3082.322
