State,DL_bitrate
D,2895.574
D,7399.990
D,10071.819
D,14104.467
D,13730.683
D,14380.503
D,13498.429
D,15624.845
D,15585.326
D,15381.838
D,15731.545
D,14726.111
D,14254.427
D,14246.958
D,15387.475
D,16120.897
D,13623.503
D,13945.665
D,15643.778
D,14572.846
D,15265.054
D,13867.547
D,14426.832
D,14889.228
D,14893.691
D,13511.691
D,15747.989
D,14915.327
D,13957.187
D,8138.410
D,10141.630
D,10634.640
D,10471.374
D,9165.216
D,9969.007
D,9573.187
D,9572.459
D,10354.539
D,1763.509
D,10191.085
D,10282.939
D,10416.258
D,10222.116
D,15575.931
D,15034.173
D,15599.696
D,15740.981
D,16096.340
D,15357.084
D,15749.718
D,16335.291
D,15172.297
D,15026.945
D,16819.366
D,14245.656
D,15666.698
D,16024.159
D,15203.118
D,17078.485
D,16541.140
