State,DL_bitrate
D,1485.322
D,1101.549
D,1245.872
D,2098.535
D,1895.049
D,2067.081
D,2403.946
D,1880.535
D,1110.289
D,2462.838
D,1927.007
D,2116.745
D,5073.004
D,7249.038
D,7853.633
D,5579.585
D,3756.513
D,1954.841
D,7134.780
D,7178.585
D,2930.788
D,3324.625
D,3939.113
D,2125.062
D,3791.075
D,4954.736
D,3700.337
D,2663.920
D,2610.772
D,2299.678
D,4674.861
D,4215.854
D,3251.239
D,2957.313
D,2587.507
D,1831.753
D,2402.797
D,3838.947
D,4334.311
D,3291.307
D,1491.476
D,1056.883
D,2982.775
D,5191.020
D,4999.324
D,5049.508
D,3984.383
D,2288.736
D,4212.660
D,6761.829
D,6170.765
D,5107.656
D,4068.932
D,1890.075
D,5156.774
D,5347.699
D,5711.066
D,6453.051
D,4143.225
D,1924.298
