State,DL_bitrate
D,698.727
D,1460.626
D,1124.473
D,4843.619
D,4016.667
D,1948.188
D,4974.784
D,1257.606
D,576.941
D,3825.525
D,2915.274
D,2097.528
D,4817.989
D,3562.065
D,6116.897
D,6736.756
D,4743.626
D,2358.360
D,4266.745
D,5324.258
D,5388.780
D,4589.323
D,4044.968
D,2218.150
D,7446.271
D,6945.432
D,7446.208
D,7175.169
D,4172.186
D,2031.144
D,4206.548
D,5147.602
D,5847.579
D,5932.226
D,5007.900
D,2228.593
D,6262.474
D,6299.364
D,6118.145
D,5520.891
D,3603.469
D,2116.164
D,4616.123
D,4834.625
D,4920.085
D,3353.303
D,3008.449
D,1979.555
D,4481.771
D,2895.482
D,4648.014
D,4452.653
D,4635.971
D,2078.644
D,6283.650
D,5208.154
D,4329.959
D,3111.946
D,2872.200
D,2213.998
