State,DL_bitrate
D,3000.063
D,1837.041
D,11499.435
D,11197.396
D,11010.882
D,11195.078
D,11459.240
D,12131.566
D,11877.566
D,11234.157
D,12210.993
D,11969.818
D,11661.137
D,11965.640
D,12300.034
D,16273.404
D,12785.858
D,13933.476
D,13695.977
D,14008.447
D,12959.512
D,11997.047
D,18104.904
D,16533.211
D,15889.835
D,17444.369
D,12537.108
D,12771.000
D,18115.078
D,18303.278
D,17810.954
D,17569.787
D,11906.632
D,12365.271
D,17988.012
D,17612.576
D,13832.128
D,12856.228
D,16217.435
D,16302.327
D,15582.490
D,15860.570
D,17189.844
D,12035.472
D,9888.729
D,9528.519
D,8982.371
D,9253.232
D,12572.277
D,9714.014
D,11189.808
D,11992.224
D,11921.962
D,12137.775
D,12418.942
D,12179.833
D,11659.597
D,12425.391
D,11975.354
D,9143.712
