State,DL_bitrate
D,5190.478
D,7676.326
D,10981.531
D,9120.926
D,7091.786
D,1972.849
D,11024.231
D,14355.641
D,12575.785
D,10241.560
D,7807.182
D,1719.383
D,10104.552
D,8682.861
D,12928.160
D,14019.078
D,8459.440
D,1942.405
D,9564.821
D,5621.215
D,7609.154
D,7854.367
D,7818.118
D,1931.164
D,9486.204
D,8745.354
D,11696.205
D,10102.309
D,7343.560
D,1794.892
D,11000.406
D,9110.210
D,8814.695
D,8358.379
D,8000.982
D,2257.886
D,7007.474
D,4543.660
D,5842.711
D,3246.280
D,2604.510
D,1870.509
D,5013.548
D,5317.471
D,7459.449
D,6149.711
D,3766.012
D,2253.445
D,5575.673
D,7486.301
D,7144.406
D,7131.809
D,7225.343
D,1786.702
D,2567.156
D,7980.766
D,9045.532
D,7092.293
D,7594.342
D,1718.232
