State,DL_bitrate
D,4283.364
D,10410.696
D,10856.385
D,13324.658
D,13561.779
D,13556.736
D,14087.118
D,4960.545
D,3678.066
D,15545.707
D,13791.310
D,10939.598
D,16055.052
D,24139.109
D,24914.701
D,23072.363
D,23353.737
D,28656.919
D,22649.669
D,20706.170
D,15922.762
D,15574.216
D,15164.674
D,14253.787
D,19270.337
D,19154.496
D,19968.289
D,24816.660
D,24383.182
D,24687.598
D,23062.221
D,18904.232
D,19630.242
D,23397.300
D,24666.988
D,23605.220
D,30482.575
D,24407.071
D,25104.022
D,24349.489
D,26332.260
D,24868.720
D,25348.491
D,23899.806
D,25046.134
D,25743.135
D,24558.006
D,6517.733
D,13046.353
D,14244.903
D,35696.897
D,34584.784
D,32285.898
D,32360.699
D,32983.207
D,36295.828
D,34215.457
D,33503.271
D,47380.061
D,32928.002
