State,DL_bitrate
D,2970.262
D,4102.807
D,4182.384
D,4072.214
D,4095.076
D,4074.944
D,4224.260
D,5037.360
D,6177.862
D,6152.781
D,5836.903
D,6224.192
D,6006.624
D,7237.832
D,7966.959
D,7159.841
D,7271.106
D,7057.736
D,9359.177
D,7600.506
D,10160.738
D,15480.889
D,15194.761
D,14707.315
D,15297.428
D,14401.182
D,15257.520
D,14220.954
D,15163.150
D,14974.033
D,15832.686
D,15498.993
D,13564.580
D,15428.729
D,14422.346
D,14242.396
D,14801.773
D,16083.009
D,14736.642
D,14476.066
D,16381.359
D,14553.791
D,29041.719
D,34267.664
D,32472.053
D,28454.884
D,29827.734
D,28936.028
D,32586.605
D,28673.263
D,30114.733
D,29211.202
D,29587.601
D,30571.423
D,27730.581
D,32991.270
D,33135.695
D,32970.198
D,29764.130
D,32072.136
