State,DL_bitrate
D,1912.241
D,16572.818
D,25580.740
D,22849.303
D,10388.617
D,3114.513
D,111671.479
D,150324.228
D,106934.179
D,40567.745
D,12407.178
D,2836.767
D,235171.693
D,137540.148
D,100104.451
D,41234.124
D,12030.517
D,2539.905
D,115030.136
D,163395.542
D,99619.707
D,47179.242
D,11011.024
D,2675.916
D,250943.476
D,157948.716
D,105681.665
D,45572.226
D,11095.925
D,2685.247
D,249275.231
D,167759.794
D,104026.506
D,41514.878
D,11218.527
D,3236.668
D,221907.921
D,142313.704
D,115458.915
D,48587.028
D,11306.216
D,2925.623
D,219876.784
D,160879.972
D,112839.139
D,45473.719
D,11245.266
D,2709.210
D,210650.191
D,142206.334
D,103262.714
D,46270.594
D,12562.540
D,2951.849
D,119665.013
D,152211.567
D,107028.559
D,46290.456
D,12026.530
D,3265.213
