State,DL_bitrate
D,2249.690
D,2780.155
D,1850.870
D,1901.388
D,1322.995
D,970.368
D,3364.361
D,6171.913
D,2274.248
D,3267.046
D,2843.409
D,3078.802
D,5190.520
D,7330.886
D,6547.295
D,6377.004
D,3783.203
D,2948.584
D,2831.618
D,5817.137
D,3503.786
D,6327.972
D,6045.391
D,2985.780
D,7904.093
D,7124.260
D,6045.257
D,6316.483
D,5311.794
D,2655.199
D,7524.314
D,4812.954
D,6918.000
D,6341.834
D,5906.775
D,3076.717
D,6040.286
D,5866.816
D,7322.207
D,5093.616
D,3955.487
D,3190.541
D,5839.106
D,3408.102
D,5160.258
D,5685.191
D,5529.036
D,3109.289
D,6004.586
D,5621.368
D,4984.964
D,6187.413
D,5811.993
D,2887.195
D,2999.372
D,4653.420
D,5640.472
D,6423.404
D,5543.236
D,3047.419
