State,DL_bitrate
D,3936.075
D,2574.172
D,1213.440
D,436.433
D,730.838
D,1382.233
D,1190.443
D,1752.026
D,2482.981
D,1398.126
D,3975.311
D,7029.755
D,6481.447
D,7519.773
D,3777.990
D,3744.699
D,3978.917
D,4373.452
D,4085.298
D,2315.114
D,3649.085
D,3026.466
D,3757.394
D,5094.033
D,7332.938
D,3866.925
D,5763.768
D,5218.536
D,5699.474
D,6273.317
D,8567.762
D,8366.507
D,9028.058
D,3620.667
D,6486.535
D,4826.328
D,5208.307
D,5265.374
D,7684.099
D,2217.365
D,6548.527
D,6436.869
D,6384.086
D,5361.902
D,5366.906
D,3618.137
D,5256.265
D,5386.826
D,5340.693
D,3818.360
D,2586.698
D,3132.643
D,4700.135
D,4157.784
D,5900.931
D,6232.552
D,3166.835
D,2795.201
D,1862.921
D,2048.367
