State,DL_bitrate
D,1719.378
D,17045.279
D,17073.113
D,14257.143
D,10440.500
D,2931.821
D,9953.524
D,12492.409
D,13676.256
D,15123.287
D,11740.713
D,2552.536
D,16506.883
D,16014.364
D,14873.953
D,14523.481
D,10077.150
D,2898.666
D,15883.175
D,5318.735
D,10200.569
D,8388.986
D,10408.154
D,2534.301
D,15761.674
D,14896.953
D,14524.202
D,13444.923
D,11508.169
D,3078.506
D,10511.732
D,9476.879
D,9358.258
D,8687.701
D,6202.323
D,3084.647
D,7905.680
D,11253.504
D,11664.390
D,10888.899
D,12042.755
D,2816.754
D,5693.075
D,12065.506
D,12950.652
D,11597.061
D,11560.552
D,3016.204
D,11071.470
D,11672.318
D,11892.034
D,15021.410
D,11986.077
D,2723.870
D,16352.030
D,16650.462
D,14860.012
D,15543.826
D,11961.212
D,2854.888
