State,DL_bitrate
D,1271.093
D,1301.401
D,1939.767
D,1513.196
D,780.879
D,1303.735
D,1552.618
D,2299.100
D,2594.905
D,2520.573
D,2038.500
D,2179.907
D,1579.705
D,825.752
D,2709.859
D,2410.178
D,5437.028
D,5445.652
D,6337.550
D,6311.921
D,7212.388
D,7225.417
D,5485.414
D,6018.139
D,7091.389
D,7185.201
D,7266.927
D,7170.899
D,2941.762
D,2869.972
D,5601.275
D,5670.271
D,5548.127
D,1968.278
D,4861.135
D,5082.482
D,3409.963
D,2769.890
D,5089.006
D,5026.149
D,3996.150
D,4056.005
D,4471.262
D,4018.794
D,2749.099
D,2973.386
D,2734.530
D,1649.732
D,3214.241
D,3742.259
D,4210.019
D,4094.625
D,2903.768
D,1808.073
D,3507.580
D,4058.152
D,5040.401
D,5154.922
D,4915.008
D,5098.124
