State,DL_bitrate
D,2887.824
D,12409.465
D,16612.167
D,19396.239
D,24633.945
D,50541.173
D,37614.618
D,35731.947
D,38726.072
D,56030.531
D,55873.213
D,51407.820
D,49448.032
D,47008.500
D,51299.206
D,51542.387
D,51050.212
D,54373.358
D,54181.796
D,59317.863
D,51917.723
D,55307.127
D,53508.259
D,53383.937
D,52375.138
D,50852.559
D,54355.012
D,52462.468
D,55553.546
D,52563.125
D,53285.878
D,58109.414
D,53600.507
D,61705.591
D,57842.995
D,56594.282
D,51155.105
D,57315.207
D,53766.002
D,50051.595
D,54563.183
D,51895.511
D,54127.802
D,51251.588
D,116801.318
D,122200.401
D,110265.095
D,109401.114
D,116728.273
D,109672.894
D,116289.593
D,93076.497
D,105380.702
D,93392.071
D,100532.985
D,87879.926
D,96706.077
D,98574.824
D,108283.217
D,100422.729
