State,DL_bitrate
D,3334.768
D,8691.782
D,14747.475
D,15123.619
D,15093.373
D,11956.970
D,11175.343
D,10623.937
D,11677.506
D,14512.510
D,14827.901
D,14712.171
D,15349.585
D,14353.854
D,15318.639
D,14716.000
D,14544.412
D,14438.429
D,14463.892
D,13720.703
D,14565.821
D,11719.707
D,15587.906
D,14780.422
D,14494.493
D,14460.403
D,14379.423
D,14099.742
D,14186.757
D,15004.733
D,15406.599
D,14922.194
D,15588.711
D,15326.180
D,14854.286
D,14970.409
D,15354.648
D,10711.402
D,11428.256
D,11229.803
D,2165.103
D,5494.545
D,11539.352
D,10989.675
D,10994.080
D,10743.015
D,11810.633
D,10832.521
D,11243.517
D,10792.328
D,10974.593
D,11777.533
D,10550.165
D,10999.237
D,11302.087
D,11044.837
D,11814.476
D,11922.153
D,11461.316
D,11824.217
