State,DL_bitrate
D,2677.074
D,6174.045
D,7258.189
D,4208.963
D,3542.640
D,4265.790
D,3482.247
D,1815.254
D,1783.834
D,2857.820
D,5749.596
D,1711.755
D,5350.004
D,5947.333
D,6126.694
D,6001.368
D,7097.225
D,6986.651
D,7660.077
D,8239.473
D,11334.117
D,6134.931
D,3485.323
D,7195.055
D,7560.006
D,5799.480
D,4309.687
D,5472.095
D,5254.518
D,6061.842
D,5257.316
D,2468.590
D,7293.869
D,4423.812
D,7152.790
D,4217.273
D,6895.782
D,5121.309
D,4235.973
D,2487.069
D,2071.896
D,2181.386
D,2813.575
D,2146.541
D,3394.102
D,4857.968
D,2562.168
D,2262.113
D,2215.913
D,3902.133
D,4055.736
D,4332.971
D,5480.003
D,4087.407
D,4119.983
D,2259.063
D,6538.601
D,7201.998
D,7013.309
D,7046.025
