State,DL_bitrate
D,4208.770
D,15570.716
D,13634.209
D,10564.069
D,10959.109
D,2829.431
D,11427.115
D,10104.362
D,10410.951
D,10619.167
D,11911.486
D,2853.793
D,12879.808
D,12369.749
D,11217.014
D,6206.339
D,5370.258
D,3010.990
D,3619.623
D,8956.021
D,9823.572
D,10964.145
D,11653.560
D,2831.869
D,14781.028
D,14402.686
D,14461.746
D,7247.199
D,5547.712
D,2586.673
D,7584.506
D,9791.998
D,13273.985
D,11315.694
D,10243.655
D,2766.692
D,11470.379
D,14712.775
D,14982.894
D,11435.147
D,10495.592
D,2953.708
D,11776.234
D,17567.952
D,17875.751
D,14902.857
D,12007.406
D,2769.975
D,16835.145
D,17129.673
D,17135.296
D,15225.318
D,11643.026
D,2923.926
D,17728.729
D,16964.512
D,16732.445
D,14669.553
D,11092.681
D,2783.696
