State,DL_bitrate
D,3325.273
D,7368.671
D,7185.926
D,7354.482
D,7161.912
D,7547.139
D,7322.216
D,8460.420
D,7437.662
D,7713.092
D,6984.225
D,6351.079
D,7323.248
D,10590.181
D,11425.818
D,10864.124
D,14994.267
D,14242.846
D,15423.449
D,13834.167
D,14721.705
D,14678.073
D,15382.099
D,14218.295
D,14520.482
D,9855.378
D,4843.788
D,4675.686
D,4245.962
D,3700.745
D,20614.584
D,22322.508
D,20898.583
D,21070.366
D,20099.692
D,15503.750
D,22676.240
D,21662.802
D,22544.327
D,21533.319
D,21913.930
D,22857.891
D,15512.610
D,22069.535
D,16409.979
D,21912.381
D,22086.271
D,15213.503
D,20692.645
D,15171.563
D,15191.354
D,22193.161
D,15456.586
D,15035.003
D,21980.774
D,14896.771
D,15672.427
D,16057.779
D,22235.978
D,23944.755
