State,DL_bitrate
D,5008.520
D,15216.625
D,25624.095
D,49930.236
D,47527.130
D,49400.515
D,49059.929
D,52793.195
D,71977.693
D,72726.135
D,78312.338
D,70834.622
D,72216.902
D,72707.357
D,73238.596
D,76787.684
D,75352.334
D,75035.781
D,73115.704
D,73305.901
D,72205.496
D,81816.574
D,75819.837
D,78856.506
D,73486.511
D,78486.177
D,66834.152
D,67995.644
D,49369.381
D,49730.228
D,51233.885
D,9541.045
D,17075.880
D,18594.821
D,21334.937
D,22119.754
D,22127.544
D,22704.436
D,19983.410
D,21557.203
D,22152.623
D,21512.196
D,19799.027
D,18945.633
D,19125.838
D,19829.828
D,30923.002
D,74340.279
D,74165.584
D,74374.738
D,83312.956
D,70685.809
D,81603.093
D,83655.603
D,85807.246
D,153448.352
D,83289.129
D,145459.370
D,143502.990
D,147873.457
