State,DL_bitrate
D,3325.273
D,8654.719
D,15017.795
D,21602.061
D,22465.653
D,21632.295
D,22972.187
D,21567.587
D,22927.611
D,22310.223
D,20265.850
D,22233.106
D,21445.629
D,13479.619
D,11243.240
D,11123.216
D,11450.172
D,11167.706
D,4041.784
D,10658.008
D,11242.490
D,11568.941
D,10894.231
D,14865.390
D,15139.320
D,14867.220
D,14353.669
D,21504.823
D,22048.779
D,22197.954
D,21634.343
D,22435.354
D,21686.721
D,20957.761
D,23422.814
D,21965.007
D,23790.863
D,24076.197
D,22619.940
D,24210.892
D,20887.229
D,22221.249
D,23076.249
D,23850.587
D,22571.245
D,21732.858
D,23613.612
D,21413.736
D,20756.360
D,22973.960
D,23045.177
D,21984.538
D,22750.487
D,23564.288
D,24962.190
D,23386.258
D,23641.903
D,20924.790
D,24544.772
D,21085.225
