State,DL_bitrate
D,5894.748
D,12452.952
D,12019.046
D,11469.630
D,1084.260
D,1933.046
D,13601.534
D,18125.139
D,29793.071
D,17951.706
D,8028.911
D,2024.375
D,33457.474
D,34694.166
D,26353.481
D,33542.662
D,7968.833
D,2235.861
D,35634.558
D,34754.796
D,29199.806
D,34857.871
D,9615.912
D,2280.583
D,25418.855
D,25745.952
D,24497.737
D,18584.213
D,7761.220
D,1923.417
D,21132.543
D,20131.944
D,22213.418
D,18539.864
D,10202.924
D,2227.077
D,12600.835
D,3509.252
D,11873.516
D,16522.093
D,8602.793
D,1828.629
D,27309.874
D,24707.255
D,23069.259
D,17469.614
D,9776.048
D,2049.638
D,23861.357
D,38499.508
D,48010.892
D,33527.768
D,8312.946
D,2074.225
D,80086.720
D,70718.840
D,44456.427
D,36775.811
D,8836.473
D,2320.277
