State,DL_bitrate
D,5894.748
D,11707.790
D,11229.350
D,11508.741
D,7508.659
D,1944.972
D,6258.388
D,4818.571
D,10831.982
D,9143.088
D,8401.980
D,2301.393
D,9879.048
D,10414.288
D,10311.018
D,8743.471
D,9634.112
D,2369.855
D,10567.874
D,11030.202
D,9901.839
D,7080.204
D,4047.624
D,2082.745
D,2746.564
D,6389.102
D,7276.436
D,6169.503
D,4343.823
D,1897.420
D,8303.284
D,11325.727
D,11282.358
D,12009.209
D,9093.408
D,2307.412
D,4710.825
D,11458.221
D,9953.019
D,8016.202
D,8526.909
D,1815.520
D,10862.216
D,10272.387
D,9212.465
D,7781.257
D,7976.134
D,2375.761
D,11265.690
D,11306.931
D,10290.984
D,9379.341
D,7970.821
D,2244.732
D,4763.401
D,10380.425
D,11009.958
D,12060.753
D,8324.218
D,2389.525
