State,DL_bitrate
D,1619.774
D,7190.463
D,8655.545
D,6772.772
D,5478.746
D,6247.650
D,7311.480
D,6098.345
D,3731.146
D,3610.952
D,3470.009
D,3542.510
D,4341.585
D,4866.701
D,3135.195
D,3925.220
D,3143.727
D,947.475
D,4656.315
D,2049.927
D,2056.921
D,1410.588
D,2559.805
D,3597.751
D,5325.252
D,5341.524
D,5194.712
D,3319.843
D,975.434
D,4935.151
D,5520.984
D,5696.378
D,5488.271
D,5625.900
D,5449.265
D,5532.521
D,5572.961
D,6386.476
D,6421.973
D,7108.616
D,6323.370
D,6462.343
D,7651.477
D,7487.880
D,7566.749
D,7425.668
D,11293.896
D,11272.553
D,11597.853
D,6369.352
D,5635.678
D,5464.433
D,2189.063
D,6834.719
D,6732.876
D,7457.245
D,7455.023
D,7506.314
D,7691.412
D,5510.372
