State,DL_bitrate
D,3855.473
D,4385.324
D,5387.750
D,6317.119
D,7253.154
D,8107.920
D,10339.924
D,23018.097
D,19693.516
D,18942.532
D,20220.234
D,19111.300
D,19271.349
D,23029.426
D,18401.039
D,24338.920
D,32131.098
D,46845.378
D,46797.425
D,31060.002
D,32836.624
D,33109.842
D,32822.713
D,45366.106
D,33132.075
D,14844.273
D,6765.348
D,11018.473
D,13958.655
D,13783.652
D,25749.268
D,30972.804
D,31374.660
D,30730.532
D,30787.969
D,31065.762
D,30827.314
D,33430.679
D,32821.864
D,32447.072
D,33575.192
D,33256.184
D,32357.401
D,32292.489
D,34674.827
D,32514.609
D,34905.313
D,32947.850
D,26272.492
D,26174.845
D,24010.528
D,25544.355
D,24263.284
D,24080.619
D,23837.377
D,24865.273
D,24575.048
D,24811.948
D,25715.036
D,25604.262
