State,DL_bitrate
D,3030.808
D,1855.835
D,11326.159
D,11948.919
D,11225.082
D,11438.217
D,12775.980
D,12243.395
D,11629.986
D,12353.129
D,11770.186
D,12100.302
D,11892.539
D,11456.293
D,11460.194
D,11461.915
D,12530.428
D,12697.340
D,13960.441
D,12832.627
D,12192.033
D,12131.435
D,17988.104
D,16651.832
D,17613.388
D,16955.367
D,12254.281
D,13137.265
D,17328.564
D,17626.719
D,16896.128
D,18044.448
D,12684.665
D,12832.756
D,13582.527
D,12825.285
D,13515.111
D,13032.831
D,17138.933
D,17385.780
D,15302.329
D,16620.248
D,16631.604
D,10473.335
D,9193.210
D,9522.579
D,8994.243
D,12229.531
D,12069.272
D,12204.293
D,12288.584
D,11769.261
D,12682.066
D,11217.553
D,11116.186
D,12328.199
D,12414.342
D,11848.708
D,11715.859
D,12195.249
