State,DL_bitrate
D,3022.216
D,1937.365
D,466.433
D,430.203
D,252.169
D,209.735
D,781.482
D,1353.991
D,1742.693
D,886.827
D,372.348
D,730.829
D,2021.327
D,1296.224
D,2844.627
D,2705.728
D,4443.002
D,2370.412
D,6840.684
D,6731.296
D,7035.717
D,2649.581
D,2188.456
D,2056.034
D,4116.554
D,3811.087
D,5026.554
D,4051.357
D,3968.942
D,2212.581
D,3525.472
D,2552.818
D,4441.639
D,3565.572
D,3045.042
D,2335.976
D,3444.325
D,5855.709
D,3366.205
D,3746.079
D,4018.281
D,2040.429
D,6353.117
D,5348.223
D,5133.769
D,7684.898
D,4422.868
D,2060.519
D,7302.792
D,8390.172
D,9027.604
D,9187.035
D,8503.482
D,2017.763
D,4366.137
D,5493.231
D,4593.602
D,5215.906
D,4385.651
D,2036.777
