State,DL_bitrate
D,4847.428
D,12031.290
D,12931.383
D,12905.652
D,7116.491
D,6213.916
D,12650.556
D,8801.984
D,7730.289
D,7906.329
D,8344.242
D,8071.466
D,7441.804
D,7905.104
D,2973.057
D,6744.056
D,9841.210
D,11957.468
D,12383.647
D,16095.619
D,18605.410
D,19545.449
D,18526.877
D,15928.635
D,15249.766
D,17661.107
D,24201.339
D,23138.164
D,22018.073
D,17279.220
D,12358.297
D,13084.406
D,8477.528
D,10696.153
D,10052.024
D,9992.901
D,12077.233
D,13820.873
D,11920.145
D,13243.684
D,14416.269
D,14184.895
D,12589.858
D,10424.232
D,5942.948
D,4940.367
D,11758.918
D,11764.457
D,7073.014
D,6177.909
D,6295.833
D,7856.486
D,9603.324
D,11375.070
D,4306.890
D,16765.591
D,16785.647
D,16362.120
D,13011.523
D,13797.104
