State,DL_bitrate
D,5008.520
D,15216.625
D,26024.308
D,49930.236
D,73776.884
D,75262.792
D,73846.856
D,76701.352
D,75567.882
D,74887.436
D,140121.784
D,137218.792
D,78791.426
D,73496.773
D,78726.394
D,77117.981
D,74775.821
D,140205.591
D,73737.794
D,139232.199
D,76884.824
D,72676.724
D,137069.754
D,140377.131
D,138098.009
D,73298.314
D,134831.985
D,139598.172
D,136690.979
D,81538.849
D,137050.789
D,81119.455
D,80222.561
D,142705.245
D,77572.591
D,76631.142
D,76827.334
D,81466.213
D,86371.172
D,80763.007
D,141785.407
D,81129.122
D,81099.787
D,145371.789
D,149817.375
D,149207.204
D,75944.403
D,151114.355
D,154680.374
D,139504.482
D,75700.032
D,149639.494
D,7040.260
D,31791.637
D,49992.049
D,158847.903
D,171620.189
D,147923.731
D,144764.471
D,144084.081
