State,DL_bitrate
D,5904.886
D,11996.673
D,12245.798
D,11696.498
D,7698.018
D,2022.142
D,6364.137
D,13409.785
D,9797.149
D,8542.913
D,8109.218
D,2049.108
D,7956.698
D,7858.246
D,8591.523
D,8788.235
D,8243.262
D,2118.488
D,7502.795
D,8267.318
D,2208.182
D,4938.662
D,4313.662
D,1993.008
D,9386.263
D,12914.219
D,11846.333
D,12853.301
D,8921.364
D,1981.971
D,16900.677
D,17948.419
D,17979.768
D,19527.824
D,9341.075
D,2676.379
D,16540.128
D,16016.011
D,17254.029
D,16197.637
D,7265.960
D,2115.732
D,23548.197
D,20500.657
D,16567.431
D,11748.447
D,9563.516
D,2112.292
D,13034.917
D,8686.544
D,10325.988
D,9336.657
D,7981.777
D,2218.790
D,10245.437
D,10324.264
D,12993.194
D,11819.258
D,9746.879
D,2083.070
