State,DL_bitrate
D,940.360
D,12687.296
D,13556.430
D,16417.178
D,12153.890
D,11368.044
D,13761.655
D,16354.155
D,18752.882
D,15380.379
D,11932.875
D,14705.855
D,13633.921
D,13317.982
D,4379.993
D,14445.836
D,15063.736
D,13912.229
D,13548.126
D,14836.173
D,18929.089
D,21265.130
D,21310.389
D,21021.248
D,13390.739
D,13139.823
D,15119.222
D,16148.727
D,18863.735
D,21280.537
D,15355.633
D,3253.121
D,8516.832
D,16600.265
D,14934.985
D,14996.500
D,15929.912
D,16882.153
D,17390.161
D,16820.373
D,16326.096
D,15656.493
D,13655.696
D,11306.514
D,10419.164
D,8159.431
D,8057.329
D,9932.935
D,15417.105
D,14648.792
D,10103.472
D,12973.167
D,13961.530
D,14989.215
D,17487.031
D,11162.610
D,9551.932
D,11128.683
D,11109.526
D,8350.409
