State,DL_bitrate
D,3354.224
D,9112.966
D,11034.436
D,14528.538
D,14264.960
D,15582.079
D,14932.353
D,13745.673
D,14473.740
D,14080.781
D,14417.373
D,14593.169
D,14827.162
D,13873.244
D,13087.008
D,11323.980
D,10633.378
D,11395.871
D,14721.505
D,14845.694
D,14107.591
D,14360.584
D,14838.325
D,14258.556
D,15488.203
D,14685.115
D,20753.148
D,13905.924
D,22946.951
D,22225.651
D,21032.138
D,15961.715
D,21339.643
D,22553.308
D,15416.200
D,22443.110
D,22280.624
D,16084.024
D,15484.647
D,22810.839
D,42515.942
D,45126.166
D,43094.655
D,50754.901
D,46635.770
D,48219.284
D,45435.447
D,48577.384
D,42081.479
D,43725.853
D,41340.922
D,40908.872
D,45130.687
D,44654.940
D,42419.582
D,41275.334
D,40945.552
D,42420.799
D,41116.835
D,47944.343
