State,DL_bitrate
D,4830.087
D,13455.558
D,12865.655
D,15671.812
D,7777.249
D,1820.055
D,17368.570
D,15896.889
D,16936.516
D,14711.011
D,8724.351
D,2246.765
D,16949.683
D,15591.950
D,15688.066
D,13793.581
D,8369.082
D,2257.423
D,13287.008
D,15362.037
D,16628.516
D,13654.503
D,8362.402
D,1887.865
D,16323.956
D,15793.579
D,15617.221
D,14992.399
D,8353.540
D,1863.718
D,5406.202
D,12251.271
D,16020.295
D,15897.027
D,6959.378
D,1837.055
D,17820.086
D,19112.027
D,16273.572
D,16383.777
D,7681.808
D,2254.728
D,18046.406
D,16810.304
D,17531.850
D,16515.288
D,8661.419
D,2002.880
D,16380.619
D,17275.390
D,14503.821
D,14846.488
D,7616.639
D,2240.492
D,17368.863
D,17895.435
D,17475.999
D,14652.441
D,8355.066
D,2274.616
