State,DL_bitrate
D,2976.817
D,7069.388
D,7890.574
D,6919.854
D,7546.538
D,9028.332
D,10136.176
D,9638.348
D,10466.500
D,10047.455
D,10077.776
D,10258.700
D,10252.918
D,9326.811
D,9724.699
D,9735.967
D,10147.193
D,9903.612
D,10259.285
D,9626.054
D,3699.631
D,3698.264
D,2347.997
D,14262.130
D,15415.262
D,15240.368
D,15159.504
D,14499.060
D,15118.739
D,8466.705
D,9706.484
D,7743.535
D,7770.865
D,7371.411
D,7322.784
D,7115.252
D,7565.659
D,7355.504
D,7386.044
D,7807.061
D,7603.392
D,7996.271
D,8047.369
D,7524.375
D,7422.569
D,7253.891
D,7733.280
D,7831.928
D,7911.153
D,7663.832
D,7472.497
D,6356.796
D,6164.267
D,7797.402
D,7777.671
D,7472.011
D,6495.526
D,6237.408
D,6500.263
D,7772.561
