State,DL_bitrate
D,4400.764
D,11961.258
D,20080.178
D,24271.979
D,26295.510
D,25958.456
D,25495.503
D,28222.217
D,30135.812
D,28674.609
D,32981.889
D,25995.366
D,31720.126
D,32367.308
D,30819.939
D,26276.788
D,26397.270
D,27553.983
D,27419.171
D,9397.308
D,1753.212
D,15773.200
D,17130.200
D,17342.899
D,13476.285
D,9594.964
D,17882.401
D,16304.182
D,33532.493
D,56147.936
D,58572.006
D,58511.428
D,53776.993
D,58028.143
D,59383.322
D,54873.506
D,55279.180
D,51777.360
D,52324.670
D,54482.724
D,52216.752
D,48749.678
D,54398.516
D,52538.331
D,56750.603
D,54527.645
D,55808.410
D,57339.319
D,55327.448
D,57336.074
D,56731.335
D,54822.844
D,45346.537
D,52013.235
D,49566.718
D,45771.431
D,47637.254
D,49692.230
D,49199.048
D,55409.752
