State,DL_bitrate
D,5190.478
D,13975.267
D,12773.668
D,9604.904
D,6967.676
D,1908.182
D,3138.089
D,8037.215
D,6914.065
D,6077.485
D,3857.904
D,1890.267
D,5846.639
D,6929.228
D,7161.918
D,7926.910
D,7188.701
D,2011.096
D,8592.062
D,8050.381
D,3393.242
D,984.823
D,3832.491
D,1979.099
D,4158.201
D,3759.978
D,6111.681
D,3666.039
D,2502.545
D,1808.469
D,4088.476
D,5631.443
D,7809.730
D,6710.190
D,7811.940
D,2020.442
D,5010.245
D,7783.770
D,8005.717
D,7814.844
D,3908.145
D,2190.733
D,7152.906
D,5886.213
D,7346.234
D,10803.845
D,7134.154
D,1927.797
D,12174.865
D,12767.923
D,13847.436
D,9663.392
D,7209.296
D,1840.651
D,11759.505
D,10520.083
D,9927.069
D,8942.371
D,1220.652
D,951.272
