State,DL_bitrate
D,3328.187
D,6247.092
D,11488.979
D,9470.312
D,5193.424
D,9205.166
D,9156.031
D,1466.761
D,15553.671
D,12114.315
D,6764.001
D,3847.853
D,11383.478
D,29248.195
D,29508.558
D,28869.671
D,25802.832
D,27759.506
D,31019.400
D,31489.350
D,31706.384
D,30638.986
D,28781.503
D,4949.468
D,3989.029
D,7240.511
D,6350.287
D,7233.582
D,7747.359
D,10633.138
D,10547.278
D,9802.243
D,4967.089
D,21224.937
D,18957.945
D,19029.354
D,26334.886
D,32313.250
D,27832.903
D,20629.638
D,21019.819
D,12915.972
D,6103.644
D,6302.789
D,5538.615
D,6725.352
D,3905.907
D,9555.150
D,9886.958
D,10341.891
D,8810.072
D,5984.106
D,3481.955
D,2584.331
D,5881.768
D,5826.486
D,4132.026
D,5727.004
D,8504.101
D,7159.163
