State,DL_bitrate
D,1133.900
D,14168.705
D,15819.351
D,17192.412
D,11437.729
D,9604.247
D,12942.783
D,15277.347
D,15714.762
D,16263.641
D,16938.888
D,16711.439
D,16886.391
D,14046.481
D,5019.220
D,11291.768
D,15611.389
D,14597.487
D,14692.018
D,12028.678
D,9707.497
D,9375.414
D,8706.910
D,7441.491
D,9816.068
D,11207.355
D,11485.282
D,4617.783
D,11652.673
D,12570.758
D,10459.960
D,11407.424
D,11312.055
D,14670.609
D,15712.480
D,15904.599
D,15548.947
D,17840.943
D,19160.461
D,22678.039
D,23926.680
D,22145.441
D,19608.844
D,18349.354
D,19112.190
D,8019.426
D,8856.774
D,18450.201
D,25494.578
D,26326.019
D,25554.152
D,26727.147
D,25015.408
D,20875.854
D,21049.532
D,20977.403
D,22269.811
D,24705.107
D,26239.117
D,25256.473
