State,DL_bitrate
D,3030.808
D,7138.067
D,11351.866
D,18185.662
D,17647.447
D,16907.598
D,17442.256
D,18925.354
D,17216.740
D,17500.471
D,16602.810
D,18882.182
D,19811.258
D,17408.264
D,17242.351
D,11293.079
D,12531.378
D,9916.417
D,10121.929
D,11838.191
D,3750.457
D,11427.287
D,9248.708
D,11250.863
D,11561.457
D,12677.616
D,12541.740
D,18017.518
D,17752.066
D,17641.517
D,17543.968
D,17748.285
D,17897.215
D,19892.701
D,20178.939
D,18923.006
D,20737.180
D,20223.838
D,17950.554
D,34141.406
D,31109.582
D,29605.440
D,30556.626
D,36760.104
D,17958.840
D,37895.756
D,33517.808
D,35514.428
D,34405.574
D,37472.205
D,33947.154
D,39856.484
D,33284.833
D,37029.264
D,33347.290
D,34625.519
D,33528.886
D,39298.660
D,35287.832
D,35816.951
