State,DL_bitrate
D,4113.184
D,17393.944
D,27280.489
D,31095.423
D,8523.221
D,2177.348
D,131694.562
D,138444.251
D,94253.956
D,36504.623
D,8778.421
D,2216.917
D,127864.326
D,134510.306
D,84230.263
D,34300.775
D,8743.396
D,2541.526
D,261763.708
D,152439.262
D,96735.560
D,36411.834
D,9025.692
D,2186.865
D,239612.100
D,158824.248
D,103123.456
D,37867.085
D,9528.475
D,1964.836
D,125784.043
D,134737.995
D,94646.983
D,34658.244
D,10391.051
D,2224.290
D,135219.301
D,148046.759
D,82633.217
D,34443.124
D,8544.606
D,1861.420
D,120672.792
D,151083.040
D,90614.458
D,38465.036
D,8977.581
D,2280.716
D,125515.260
D,167391.533
D,100203.809
D,33959.177
D,8812.118
D,2236.537
D,129313.954
D,135691.492
D,94964.496
D,39122.990
D,9500.274
D,2105.893
