State,DL_bitrate
D,2834.485
D,7330.142
D,8493.770
D,7538.669
D,7709.423
D,1883.527
D,8171.365
D,7516.479
D,6675.903
D,4923.625
D,3765.194
D,1910.502
D,9485.215
D,8748.689
D,7465.803
D,7145.853
D,6948.330
D,2243.159
D,6688.534
D,6873.072
D,6858.682
D,7499.201
D,3983.074
D,2173.798
D,6648.832
D,12330.657
D,13020.373
D,9828.023
D,7827.070
D,1921.869
D,11550.576
D,12244.491
D,11076.784
D,10261.383
D,7841.165
D,1853.532
D,10719.260
D,9604.811
D,9553.103
D,7356.943
D,2676.485
D,2122.782
D,6551.816
D,12242.835
D,11874.401
D,10507.232
D,8646.444
D,2259.981
D,13499.232
D,12771.694
D,13135.634
D,4495.732
D,3775.932
D,1947.165
D,5421.017
D,12461.763
D,11911.875
D,10448.616
D,9174.016
D,1907.802
