State,DL_bitrate
D,3354.224
D,9112.966
D,15350.845
D,21171.002
D,20915.990
D,43553.719
D,41577.199
D,44693.930
D,44694.854
D,47842.823
D,45095.409
D,40937.131
D,45124.932
D,46040.583
D,47818.601
D,48609.453
D,40643.759
D,46343.535
D,45232.729
D,40623.796
D,43985.879
D,43562.007
D,39471.108
D,40621.013
D,45429.515
D,41649.660
D,46804.061
D,42133.761
D,41805.306
D,48526.715
D,41126.501
D,41691.400
D,43141.375
D,42143.659
D,48197.117
D,46851.568
D,7612.063
D,7577.461
D,7626.940
D,7469.336
D,9136.774
D,43099.889
D,44091.856
D,45876.402
D,43041.082
D,41210.227
D,51373.808
D,49375.732
D,43279.234
D,47580.089
D,41383.919
D,49831.094
D,45407.746
D,46072.666
D,48823.488
D,48827.500
D,49938.661
D,50385.885
D,43889.625
D,48850.774
