State,DL_bitrate
D,4892.120
D,5110.401
D,6067.518
D,6768.941
D,3734.506
D,2013.100
D,4788.739
D,7322.588
D,5476.280
D,6827.494
D,4714.075
D,2008.611
D,7901.869
D,6187.241
D,5701.754
D,5654.258
D,4299.868
D,2193.241
D,5161.746
D,8472.443
D,5491.426
D,3942.192
D,4454.558
D,2360.388
D,5887.273
D,5871.077
D,5828.814
D,9845.979
D,7982.581
D,1954.948
D,3667.150
D,6807.308
D,7236.523
D,7333.551
D,4579.952
D,2212.486
D,8548.471
D,8967.909
D,9064.034
D,11225.702
D,8304.901
D,1833.712
D,10668.809
D,13257.356
D,13419.809
D,12658.210
D,8259.995
D,2064.016
D,7884.598
D,7152.223
D,7147.969
D,7299.231
D,9357.507
D,2263.124
D,9266.015
D,8922.569
D,8856.780
D,7410.113
D,7861.634
D,2327.220
