State,DL_bitrate
D,4853.464
D,11192.264
D,7285.935
D,7180.873
D,6964.923
D,3218.130
D,7052.712
D,8171.730
D,8074.262
D,11273.140
D,15137.514
D,15386.336
D,18179.031
D,17865.525
D,20314.854
D,21781.006
D,21943.356
D,22985.529
D,20147.318
D,15179.911
D,5903.385
D,8958.926
D,10671.198
D,9861.053
D,10602.636
D,9164.837
D,6137.079
D,8446.514
D,7490.303
D,8204.172
D,6996.135
D,6645.867
D,9674.487
D,8242.442
D,6444.830
D,11394.589
D,11873.398
D,11078.640
D,11304.150
D,15104.216
D,16300.969
D,16760.185
D,14830.405
D,13151.869
D,5779.819
D,8260.826
D,11888.727
D,15056.471
D,17723.169
D,15739.266
D,15311.091
D,17205.972
D,18535.538
D,18746.519
D,21254.275
D,24007.505
D,22031.306
D,21818.696
D,20490.778
D,19455.053
