State,DL_bitrate
D,5894.748
D,12325.042
D,12126.750
D,11517.455
D,7555.430
D,1933.046
D,6269.453
D,13210.234
D,9777.733
D,8715.003
D,4086.994
D,2423.113
D,7941.253
D,8103.078
D,8595.685
D,8569.963
D,4271.761
D,2196.557
D,7622.736
D,8478.640
D,2155.892
D,4654.232
D,4631.757
D,2186.790
D,9814.794
D,13067.561
D,12260.586
D,12867.199
D,9504.094
D,2026.971
D,16995.645
D,18460.509
D,18206.040
D,19289.867
D,10321.292
D,2189.486
D,15970.357
D,15542.025
D,21646.011
D,17880.592
D,7712.915
D,2017.012
D,21973.988
D,19999.796
D,15000.856
D,12741.089
D,8778.421
D,2126.184
D,12327.175
D,9061.366
D,10115.268
D,9275.891
D,8679.542
D,2144.698
D,10326.555
D,10637.452
D,12707.405
D,11195.295
D,8070.645
D,2237.340
