State,DL_bitrate
D,5813.598
D,15924.098
D,14583.528
D,12297.813
D,7704.709
D,1989.981
D,14101.197
D,10469.106
D,4042.483
D,11938.871
D,8354.184
D,2388.824
D,15154.398
D,17665.124
D,17017.266
D,18507.136
D,8191.242
D,2279.031
D,18973.192
D,19248.965
D,18759.813
D,11866.354
D,9544.858
D,2099.707
D,16910.603
D,17221.475
D,16155.830
D,18099.150
D,8910.414
D,2028.361
D,17417.877
D,17139.467
D,17142.181
D,12080.871
D,9224.393
D,2605.125
D,16454.334
D,15867.127
D,14863.943
D,15652.631
D,7076.762
D,1991.768
D,16193.246
D,16100.788
D,15639.586
D,13009.731
D,8198.609
D,2285.402
D,23490.136
D,51005.299
D,45649.353
D,41348.823
D,7978.553
D,2229.805
D,50695.465
D,47480.017
D,41790.459
D,33850.577
D,8463.362
D,2323.172
