State,DL_bitrate
D,1196.394
D,14851.086
D,11749.052
D,8420.330
D,4835.999
D,4824.717
D,5504.350
D,4033.181
D,13603.913
D,11943.876
D,12691.592
D,13740.258
D,14648.019
D,19079.050
D,17132.038
D,14960.980
D,14934.855
D,13559.964
D,14802.377
D,16359.936
D,13343.605
D,13388.494
D,3043.959
D,18133.541
D,14567.301
D,12193.734
D,14794.485
D,13011.665
D,9793.713
D,10617.942
D,10416.800
D,9753.951
D,7895.683
D,7681.572
D,7244.935
D,4626.853
D,3259.603
D,7794.471
D,9422.306
D,8300.784
D,8251.041
D,3060.242
D,8276.502
D,5590.372
D,8646.027
D,10855.004
D,8816.560
D,9662.926
D,15665.651
D,14163.808
D,8748.283
D,3342.176
D,11777.330
D,9028.238
D,6943.094
D,8697.147
D,9230.400
D,8618.157
D,5088.733
D,5166.273
