State,DL_bitrate
D,2975.326
D,2192.492
D,420.219
D,535.067
D,994.071
D,964.735
D,773.689
D,1342.202
D,1697.476
D,756.508
D,2757.994
D,2589.834
D,1949.110
D,1343.196
D,2685.029
D,5574.641
D,5787.579
D,2910.326
D,6921.316
D,6636.261
D,7261.302
D,3431.958
D,2215.843
D,2615.691
D,3935.721
D,4525.413
D,3527.359
D,4585.094
D,3671.757
D,3053.457
D,3740.446
D,2429.356
D,3970.949
D,4217.911
D,2839.549
D,2659.044
D,3214.228
D,5222.306
D,7634.590
D,2003.608
D,3010.226
D,2680.394
D,6472.406
D,5374.436
D,5118.536
D,7333.634
D,6215.198
D,2852.489
D,7168.445
D,8550.887
D,8611.328
D,8815.031
D,5379.198
D,2712.701
D,4355.148
D,5706.511
D,4590.358
D,5385.061
D,4077.723
D,2950.758
