State,DL_bitrate
D,2806.985
D,11672.110
D,23493.211
D,32306.621
D,49114.118
D,43717.547
D,45717.532
D,49127.701
D,92816.681
D,96735.690
D,93164.102
D,92027.709
D,88571.820
D,94814.482
D,92661.451
D,104116.971
D,92755.495
D,85295.226
D,87895.260
D,91489.740
D,88179.371
D,99890.751
D,87884.959
D,101464.799
D,90217.249
D,102839.102
D,104640.498
D,106788.679
D,107660.690
D,99009.293
D,93653.737
D,107893.680
D,92749.973
D,99922.058
D,92566.498
D,92810.628
D,97751.238
D,97642.331
D,107639.183
D,99339.960
D,93359.231
D,106693.446
D,90131.632
D,108596.616
D,102067.297
D,110879.900
D,105686.976
D,111743.294
D,94127.380
D,93729.585
D,103656.219
D,99656.764
D,96271.337
D,100767.306
D,102911.320
D,99823.734
D,101294.579
D,114796.416
D,104631.128
D,109318.425
