State,DL_bitrate
D,4369.904
D,11868.367
D,20952.476
D,24291.599
D,36251.335
D,52026.610
D,54263.298
D,53262.322
D,61456.604
D,56945.826
D,51726.701
D,49905.909
D,46495.852
D,50576.444
D,49803.439
D,53640.196
D,53947.678
D,54711.687
D,53887.449
D,54208.234
D,52388.644
D,52923.026
D,57707.369
D,48287.922
D,48449.345
D,52061.444
D,57101.880
D,49132.952
D,46135.146
D,54483.542
D,58528.809
D,57996.469
D,59017.255
D,60460.935
D,60440.456
D,53816.902
D,56181.191
D,54747.807
D,55887.867
D,6646.951
D,15456.491
D,16988.416
D,20574.323
D,18716.271
D,22684.491
D,21594.820
D,21592.872
D,22016.555
D,19261.805
D,22178.319
D,20825.266
D,19872.966
D,20064.018
D,19777.845
D,19683.605
D,19313.909
D,19166.306
D,18952.856
D,19914.403
D,20634.350
