State,DL_bitrate
D,2364.318
D,16462.160
D,30029.170
D,49236.359
D,51416.300
D,72763.544
D,52797.746
D,71723.665
D,73579.278
D,70678.264
D,50148.361
D,68649.964
D,74719.075
D,72291.775
D,53633.059
D,50746.384
D,72454.179
D,81723.379
D,73314.200
D,76341.046
D,80131.293
D,73121.910
D,76726.579
D,72458.304
D,72473.053
D,73538.727
D,75182.521
D,73093.723
D,74629.979
D,69400.266
D,75092.460
D,73529.480
D,78631.174
D,78873.347
D,83843.306
D,72597.731
D,76835.368
D,84158.269
D,78858.446
D,76211.502
D,81953.410
D,72785.601
D,72407.175
D,84374.746
D,77345.538
D,77995.099
D,73326.977
D,70634.103
D,77175.768
D,75884.283
D,75582.297
D,84364.178
D,77339.930
D,76663.420
D,79297.271
D,76541.058
D,78120.733
D,78504.120
D,75236.696
D,79162.527
