State,DL_bitrate
D,320.569
D,7352.524
D,8715.657
D,8633.881
D,4150.336
D,7192.041
D,14663.488
D,14958.920
D,14396.864
D,15226.389
D,9948.956
D,10136.498
D,9538.579
D,10801.879
D,10726.795
D,10638.236
D,9032.177
D,11231.370
D,10442.260
D,10862.928
D,11361.530
D,14246.152
D,15116.602
D,14943.294
D,13726.840
D,10444.083
D,11156.349
D,10274.541
D,9097.664
D,10484.774
D,11167.505
D,1359.316
D,9263.699
D,8779.535
D,10924.231
D,10899.427
D,10966.738
D,9037.770
D,7744.997
D,9274.217
D,11389.942
D,11281.311
D,11237.035
D,11403.393
D,11644.155
D,14672.803
D,11384.054
D,11608.411
D,11963.299
D,11643.137
D,11219.526
D,11066.003
D,11157.547
D,11259.902
D,9101.234
D,9067.011
D,8419.151
D,8950.029
D,8874.500
D,9102.474
