State,DL_bitrate
D,3529.509
D,8775.467
D,7745.323
D,7147.779
D,5699.395
D,2643.639
D,5606.765
D,5897.055
D,4951.279
D,4300.859
D,3454.381
D,2717.117
D,8248.400
D,8021.143
D,7773.936
D,4972.848
D,3655.388
D,2931.488
D,6733.415
D,4281.133
D,1085.295
D,6912.775
D,3601.931
D,2600.628
D,4569.196
D,7753.852
D,6475.942
D,5185.345
D,3428.292
D,3202.840
D,2298.766
D,7257.547
D,11502.574
D,11315.702
D,11550.535
D,2981.848
D,13483.911
D,15903.888
D,18061.806
D,15980.765
D,10813.743
D,3043.022
D,15040.946
D,11819.646
D,8145.305
D,6508.805
D,5619.801
D,2838.620
D,6297.283
D,9625.796
D,16989.033
D,14657.698
D,11524.303
D,3028.446
D,19930.055
D,16535.246
D,14949.743
D,8613.272
D,5755.036
D,3257.015
