State,DL_bitrate
D,4846.713
D,4814.278
D,5147.761
D,4730.947
D,3465.858
D,1775.773
D,5830.730
D,3453.143
D,7688.792
D,7980.629
D,8105.843
D,1921.910
D,6791.748
D,5863.345
D,8022.785
D,7173.719
D,7684.813
D,1995.189
D,7328.880
D,6287.536
D,5591.507
D,5195.097
D,4058.971
D,1736.622
D,5876.061
D,3867.466
D,8606.771
D,7241.508
D,7949.091
D,1746.492
D,6668.918
D,4396.866
D,5255.150
D,7953.369
D,4249.232
D,2193.068
D,6425.353
D,5259.700
D,10150.903
D,7763.730
D,7360.632
D,2193.351
D,2908.793
D,6353.922
D,6576.677
D,6528.735
D,3864.157
D,2136.278
D,8019.876
D,8450.336
D,8219.493
D,6919.033
D,6471.611
D,1712.719
D,9268.925
D,12108.858
D,13020.191
D,9543.372
D,6624.669
D,1871.175
