State,DL_bitrate
D,2590.308
D,4513.648
D,6275.351
D,6848.059
D,8643.738
D,19751.070
D,18253.194
D,20239.361
D,19321.262
D,19577.767
D,18102.506
D,14508.802
D,15899.264
D,33136.331
D,44738.433
D,32660.795
D,32624.336
D,45572.218
D,30252.286
D,31767.645
D,33063.799
D,34043.542
D,45441.210
D,31126.722
D,32445.594
D,32622.494
D,45005.143
D,31055.534
D,9920.568
D,4158.623
D,8125.409
D,16302.479
D,16151.565
D,14450.711
D,13841.195
D,18636.338
D,16867.762
D,19543.080
D,19800.015
D,18776.087
D,19768.133
D,19465.038
D,24488.700
D,48998.409
D,53001.549
D,47401.229
D,49871.589
D,52740.880
D,48197.598
D,50494.676
D,104072.943
D,100012.847
D,105088.179
D,110897.219
D,99553.711
D,105233.187
D,108128.670
D,98123.223
D,96190.886
D,101450.979
