State,DL_bitrate
D,3742.337
D,13918.619
D,16565.618
D,14285.687
D,6769.901
D,1912.232
D,40806.543
D,34832.382
D,35848.576
D,32372.832
D,7707.818
D,1937.098
D,76835.286
D,50489.850
D,63379.655
D,32696.176
D,8064.449
D,2262.230
D,89440.491
D,55737.259
D,70037.388
D,33953.296
D,6895.642
D,1748.921
D,75596.876
D,56169.189
D,66438.960
D,29847.583
D,6921.643
D,1802.070
D,83952.721
D,57326.062
D,75781.504
D,31460.158
D,9082.967
D,1862.385
D,63268.995
D,58197.527
D,68546.522
D,32804.489
D,7234.214
D,2048.613
D,58843.446
D,51829.758
D,38097.416
D,29484.589
D,8013.241
D,1893.627
D,57780.841
D,55387.249
D,77117.032
D,26731.296
D,6624.857
D,1977.095
D,80774.569
D,48114.943
D,65209.331
D,27358.571
D,7548.909
D,1828.893
