State,DL_bitrate
D,1445.549
D,3785.057
D,3985.774
D,2043.745
D,1823.151
D,1602.463
D,7422.555
D,7255.103
D,5775.963
D,2240.731
D,3442.894
D,6811.419
D,7519.828
D,6888.783
D,6876.344
D,6003.088
D,5612.359
D,1829.664
D,5880.088
D,3986.072
D,5431.268
D,8279.965
D,7546.548
D,7420.469
D,5780.973
D,6696.043
D,7461.357
D,7931.077
D,4000.458
D,6954.649
D,6697.443
D,6383.546
D,5571.524
D,5595.460
D,7590.101
D,5429.535
D,5631.872
D,3932.189
D,3955.126
D,4921.619
D,5698.013
D,5584.152
D,6747.027
D,5874.095
D,4652.945
D,6461.824
D,2031.477
D,5082.982
D,5097.804
D,4416.144
D,6804.545
D,6676.588
D,5859.714
D,6792.272
D,1283.025
D,2943.764
D,2520.933
D,5076.268
D,6135.594
D,925.539
