State,DL_bitrate
D,5894.748
D,11932.010
D,1807.987
D,6862.953
D,4181.913
D,2177.212
D,7158.605
D,5587.642
D,7938.955
D,7270.832
D,4646.119
D,2297.701
D,8669.943
D,2739.319
D,3614.058
D,4358.544
D,4444.504
D,2226.910
D,4164.491
D,4029.323
D,5063.050
D,6978.511
D,4471.064
D,1955.785
D,5769.819
D,7744.878
D,8050.384
D,6214.000
D,4083.301
D,2112.823
D,6539.609
D,9277.362
D,11643.373
D,11455.965
D,8952.686
D,2474.641
D,13931.911
D,11074.365
D,11068.585
D,8549.039
D,7028.457
D,2112.041
D,5171.086
D,8408.510
D,8129.925
D,7614.494
D,8456.314
D,2291.180
D,8677.036
D,17334.470
D,9396.176
D,3977.535
D,8922.000
D,2111.298
D,49328.242
D,48054.443
D,48441.346
D,39093.259
D,8695.136
D,2035.191
