State,DL_bitrate
D,4320.540
D,11884.100
D,15677.150
D,13644.673
D,15974.244
D,15639.037
D,15822.301
D,15652.712
D,11647.101
D,10750.778
D,10765.685
D,4316.574
D,10776.956
D,15901.256
D,15542.239
D,16683.431
D,16409.256
D,16053.030
D,19147.420
D,18459.613
D,19281.773
D,18809.095
D,19193.851
D,15724.467
D,15701.920
D,16004.961
D,16069.622
D,16005.537
D,16329.194
D,16271.799
D,16176.822
D,15691.834
D,16441.018
D,15639.659
D,15658.339
D,15154.718
D,16058.927
D,16228.540
D,16174.381
D,16568.959
D,16659.337
D,15924.350
D,16797.683
D,16897.178
D,14910.317
D,16820.071
D,16811.510
D,16043.208
D,25416.419
D,35887.395
D,35910.053
D,50153.688
D,48523.175
D,36789.207
D,51222.298
D,47453.746
D,53231.390
D,49184.249
D,53500.044
D,48488.912
